project,language,filename,blank,comment,code
tinker,Java,D:\clones\tinker\tinker-android\tinker-android-lib\src\main\java\com\tencent\tinker\lib\util\TinkerServiceInternals.java,18,30.0,65.0
tinker,Java,D:\clones\tinker\tinker-sample-android\app\src\main\java\tinker\sample\android\Log\MyLogImp.java,14,18.0,64.0
tinker,Java,D:\clones\tinker\tinker-android\tinker-android-lib\src\main\java\com\tencent\tinker\lib\service\DefaultTinkerResultService.java,13,30.0,63.0
tinker,Java,D:\clones\tinker\tinker-android\tinker-android-loader\src\main\java\com\tencent\tinker\loader\shareutil\ShareBsDiffPatchInfo.java,11,21.0,63.0
tinker,XML,D:\clones\tinker\tinker-android\tinker-android-loader\src\main\AndroidManifest.xml,10,0.0,60.0
tinker,Java,D:\clones\tinker\tinker-build\tinker-patch-lib\src\main\java\com\tencent\tinker\build\dexpatcher\util\PatternUtils.java,11,18.0,60.0
tinker,Java,D:\clones\tinker\tinker-build\tinker-patch-lib\src\main\java\com\tencent\tinker\build\info\InfoWriter.java,16,24.0,59.0
tinker,DOS Batch,D:\clones\tinker\tinker-sample-android\gradlew.bat,23,2.0,59.0
tinker,Java,D:\clones\tinker\third-party\tinker-ziputils\src\main\java\com\tencent\tinker\ziputils\ziputil\TinkerZipUtil.java,9,18.0,58.0
tinker,Java,D:\clones\tinker\tinker-build\tinker-patch-lib\src\main\java\com\tencent\tinker\build\dexpatcher\algorithms\diff\ClassDataSectionDiffAlgorithm.java,15,19.0,58.0
tinker,Java,D:\clones\tinker\tinker-build\tinker-patch-lib\src\main\java\com\tencent\tinker\build\info\PatchInfoGen.java,13,19.0,58.0
tinker,Java,D:\clones\tinker\tinker-sample-android\app\src\main\java\tinker\sample\android\util\TinkerManager.java,15,31.0,58.0
tinker,Java,D:\clones\tinker\third-party\aosp-dexutils\src\main\java\com\tencent\tinker\android\dex\DebugInfoItem.java,12,20.0,57.0
tinker,Java,D:\clones\tinker\third-party\aosp-dexutils\src\main\java\com\tencent\tinker\android\dx\instruction\InstructionVisitor.java,13,20.0,57.0
tinker,Java,D:\clones\tinker\tinker-android\tinker-android-loader\src\main\java\com\tencent\tinker\loader\shareutil\ShareFileLockHelper.java,10,20.0,57.0
tinker,Java,D:\clones\tinker\tinker-build\tinker-patch-lib\src\main\java\com\tencent\tinker\build\decoder\ArkHotDecoder.java,16,11.0,57.0
tinker,Java,D:\clones\tinker\tinker-commons\src\main\java\com\tencent\tinker\commons\dexpatcher\algorithms\patch\AnnotationSetRefListSectionPatchAlgorithm.java,12,18.0,57.0
tinker,Java,D:\clones\tinker\tinker-commons\src\main\java\com\tencent\tinker\commons\dexpatcher\algorithms\patch\StringDataSectionPatchAlgorithm.java,12,18.0,57.0
tinker,Java,D:\clones\tinker\tinker-commons\src\main\java\com\tencent\tinker\commons\dexpatcher\algorithms\patch\TypeIdSectionPatchAlgorithm.java,12,18.0,57.0
tinker,Java,D:\clones\tinker\tinker-sample-android\app\src\main\java\tinker\sample\android\service\SampleResultService.java,13,31.0,56.0
tinker,Java,D:\clones\tinker\tinker-commons\src\main\java\com\tencent\tinker\commons\dexpatcher\algorithms\patch\AnnotationSectionPatchAlgorithm.java,12,18.0,55.0
tinker,Java,D:\clones\tinker\tinker-commons\src\main\java\com\tencent\tinker\commons\dexpatcher\algorithms\patch\AnnotationSetSectionPatchAlgorithm.java,11,18.0,55.0
tinker,Java,D:\clones\tinker\tinker-commons\src\main\java\com\tencent\tinker\commons\dexpatcher\algorithms\patch\AnnotationsDirectorySectionPatchAlgorithm.java,12,18.0,55.0
tinker,Java,D:\clones\tinker\tinker-commons\src\main\java\com\tencent\tinker\commons\dexpatcher\algorithms\patch\ClassDataSectionPatchAlgorithm.java,12,18.0,55.0
